0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,937 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1543168 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,938 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1545216 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,938 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1545216 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,938 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1545216 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,938 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1545216 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,938 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1548288 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,938 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1548288 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,938 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1548288 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,938 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1548288 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,938 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1550336 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,938 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1550336 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,938 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1550336 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,938 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1550336 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,939 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1553408 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,939 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1553408 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,939 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1553408 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,939 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1553408 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,939 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1555456 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,939 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1555456 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,939 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1555456 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,939 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1555456 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,940 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1558528 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,940 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1558528 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,940 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1558528 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,940 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1558528 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,940 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1560576 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,940 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1560576 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,940 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1560576 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,940 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1560576 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,940 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1563648 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,940 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1563648 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,940 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1563648 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,940 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1563648 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,941 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1565696 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,941 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1565696 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,941 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1565696 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,941 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1565696 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,941 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1568768 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,941 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1568768 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,941 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1568768 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,941 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1568768 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,942 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1570816 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,942 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1570816 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,942 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1570816 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,942 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1570816 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,942 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1573888 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,942 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1573888 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,942 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1573888 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,942 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1573888 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,942 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1575936 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,942 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1575936 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,942 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1575936 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,942 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1575936 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,943 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1579008 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,943 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1579008 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,943 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1579008 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,943 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1579008 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,943 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1581056 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,943 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1581056 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,943 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1581056 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,943 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1581056 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,944 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1584128 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,944 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1584128 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,944 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1584128 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,944 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1584128 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,944 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1586176 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,944 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1586176 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,944 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1586176 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,944 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1586176 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,944 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1589248 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,944 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1589248 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,944 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1589248 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,944 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1589248 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,945 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1591296 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,945 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1591296 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,945 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1591296 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,945 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1591296 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,945 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1594368 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,945 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1594368 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,945 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1594368 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:48,945 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 1594368 - Failed to decode the audio samples.
